-1856.79 , 27.2103 , -41.5142 , 5.58271 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.70362 , -0.402376 , 0.2671 , 6817.86 , 5206.9 , 5496.07 , 4748.32 , 4262.75 , 4325.86 , 1.8088 , 1.99311 , 2.47946 , 8.72462 , 10.4324 , 11.3558 , -0.1769 , -1.30086 , 1.63482 , 11.6896 , 6.67959 , 10.1039 , 11272.4 , 7057.72 , 7891.04 , 2.87211 , 1.62248 , 2.38114 , 17.4448 , 59.8503 , 76.1016 , 0
-1856.79 , 27.2103 , -41.5142 , 5.58271 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.70362 , -0.402376 , 0.2671 , 6817.86 , 5206.9 , 5496.07 , 4748.32 , 4262.75 , 4325.86 , 1.8088 , 1.99311 , 2.47946 , 8.72462 , 10.4324 , 11.3558 , -0.1769 , -1.30086 , 1.63482 , 11.6896 , 6.67959 , 10.1039 , 11272.4 , 7057.72 , 7891.04 , 2.87211 , 1.62248 , 2.38114 , 17.4448 , 59.8503 , 76.1016 , 0
-1856.79 , 27.2103 , -41.9282 , 5.98158 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.615709 , -0.445214 , 0.264965 , 6136.15 , 5374.6 , 5648.04 , 4330.08 , 4319.51 , 4377.93 , 2.2443 , 2.04201 , 2.56863 , 11.0505 , 10.4771 , 11.4445 , -0.201849 , -1.26497 , 1.61247 , 10.7037 , 7.32135 , 10.6554 , 7185.07 , 7025.02 , 7860.31 , 2.58784 , 1.77082 , 2.55279 , 44.7492 , 55.7936 , 72.8987 , 0
-1856.79 , 27.2103 , -42.5257 , 6.23452 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.479162 , -0.470178 , 0.264107 , 6097.47 , 5606.66 , 5848.47 , 3928.71 , 4346.93 , 4404.53 , 2.49046 , 2.02661 , 2.57816 , 11.0815 , 10.1648 , 11.1484 , -0.999586 , -1.28197 , 1.60383 , 2.17085 , 7.23436 , 10.6524 , 7142.05 , 7231.54 , 8040.28 , 1.01516 , 1.79845 , 2.60087 , 22.1475 , 49.171 , 65.7885 , 0
-1856.79 , 27.2103 , -42.5257 , 6.23452 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.479162 , -0.470178 , 0.264107 , 6097.47 , 5606.66 , 5848.47 , 3928.71 , 4346.93 , 4404.53 , 2.49046 , 2.02661 , 2.57816 , 11.0815 , 10.1648 , 11.1484 , -0.999586 , -1.28197 , 1.60383 , 2.17085 , 7.23436 , 10.6524 , 7142.05 , 7231.54 , 8040.28 , 1.01516 , 1.79845 , 2.60087 , 22.1475 , 49.171 , 65.7885 , 0
-1856.79 , 27.2103 , -42.8857 , 6.26176 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.377936 , -0.469471 , 0.264329 , 6313.05 , 5746.68 , 5956.71 , 3829.88 , 4334.35 , 4393.13 , 2.24425 , 1.99097 , 2.53341 , 10.1914 , 9.89334 , 10.8 , -0.927926 , -1.30671 , 1.60649 , 2.30619 , 6.98866 , 10.5161 , 7142.05 , 7491.41 , 8165.17 , 1.02121 , 1.77109 , 2.5809 , 29.5797 , 44.282 , 58.6231 , 0
-1856.79 , 27.2103 , -43.6308 , 6.23186 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.494056 , -0.463733 , 0.259063 , 7051.82 , 6096.63 , 6244.66 , 3988.61 , 4279.46 , 4338.58 , 1.61184 , 1.85645 , 2.37131 , 7.61968 , 9.18489 , 9.93395 , -0.42754 , -1.3268 , 1.6079 , 4.7634 , 6.33038 , 9.92371 , 9981.66 , 8245.19 , 8643.72 , 1.67693 , 1.70831 , 2.51409 , 22.4271 , 33.5002 , 39.0773 , 0
-1856.79 , 27.2103 , -43.6308 , 6.23186 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.494056 , -0.463733 , 0.259063 , 7051.82 , 6096.63 , 6244.66 , 3988.61 , 4279.46 , 4338.58 , 1.61184 , 1.85645 , 2.37131 , 7.61968 , 9.18489 , 9.93395 , -0.42754 , -1.3268 , 1.6079 , 4.7634 , 6.33038 , 9.92371 , 9981.66 , 8245.19 , 8643.72 , 1.67693 , 1.70831 , 2.51409 , 22.4271 , 33.5002 , 39.0773 , 0
-1856.79 , 27.2103 , -44.002 , 6.22386 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.70908 , -0.460177 , 0.255029 , 7522.92 , 6223.02 , 6363.82 , 4161.04 , 4217.7 , 4267.77 , 1.58998 , 1.82874 , 2.33962 , 8.35739 , 9.14246 , 9.89046 , -0.3149 , -1.33512 , 1.60853 , 6.26298 , 5.6809 , 8.89678 , 10067.7 , 8577.34 , 8868.15 , 2.10529 , 1.62258 , 2.38362 , 17.7266 , 29.7857 , 32.3533 , 0
-1856.79 , 27.2103 , -44.5654 , 6.31572 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.51557 , -0.4199 , 0.193291 , 6789.54 , 6270.21 , 6392.02 , 4141.48 , 4083.32 , 4105.55 , 2.14093 , 1.86255 , 2.32516 , 10.7709 , 9.40498 , 10.0747 , -0.263897 , -1.34732 , 1.62909 , 7.85094 , 4.63066 , 6.42586 , 9594.44 , 8728.79 , 8933.53 , 2.16575 , 1.45642 , 2.05905 , 23.5036 , 28.0219 , 30.0183 , 0
-1856.79 , 27.2103 , -44.7102 , 6.37657 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.695484 , -0.437406 , 0.197591 , 6319.39 , 6097.49 , 6158.67 , 3905.39 , 4055.54 , 4076.69 , 2.74621 , 1.94531 , 2.41709 , 15.2434 , 9.8341 , 10.5214 , -0.22213 , -1.33827 , 1.61976 , 9.61468 , 4.87708 , 6.7011 , 6969.95 , 8434.5 , 8575.58 , 2.27447 , 1.47627 , 2.09846 , 27.9367 , 28.5447 , 30.4127 , 0
-1856.79 , 27.2103 , -44.7102 , 6.37657 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.695484 , -0.437406 , 0.197591 , 6319.39 , 6097.49 , 6158.67 , 3905.39 , 4055.54 , 4076.69 , 2.74621 , 1.94531 , 2.41709 , 15.2434 , 9.8341 , 10.5214 , -0.22213 , -1.33827 , 1.61976 , 9.61468 , 4.87708 , 6.7011 , 6969.95 , 8434.5 , 8575.58 , 2.27447 , 1.47627 , 2.09846 , 27.9367 , 28.5447 , 30.4127 , 0
-1856.79 , 27.2103 , -44.7314 , 6.41634 , nan , 0.0179622 , 0.0360944 , nan , 0.0824678 , 0.0181361 , nan , 0.89957 , 0.0440561 , -0.724962 , -0.445928 , 0.205073 , 5884.15 , 6045.27 , 6102.99 , 3914.22 , 4024.88 , 4044.26 , 3.38547 , 2.04008 , 2.52679 , 19.27 , 10.418 , 11.1971 , -0.201886 , -1.31103 , 1.61341 , 10.8716 , 5.2203 , 7.05828 , 6453.66 , 8257.24 , 8394.46 , 2.32278 , 1.52261 , 2.15386 , 31.155 , 29.0038 , 30.8086 , 0
-1704.7 , 320.327 , -44.4838 , 6.44373 , -0 , 0.0239094 , 0.0375164 , 0.106271 , 0.085906 , 0.0186056 , 0.893729 , 0.890185 , 0.0463047 , -0.557086 , -0.477087 , 0.195701 , 5746.36 , 6073.29 , 6129.09 , 3605.41 , 4036.53 , 4055.56 , 4.02979 , 2.20777 , 2.76255 , 24.5979 , 11.4663 , 12.6563 , -0.253399 , -1.03532 , 1.31422 , 8.73563 , 5.9576 , 7.66314 , 5937.37 , 8155.7 , 8311.57 , 1.88804 , 1.65184 , 2.28686 , 69.2864 , 31.6945 , 34.6945 , 0
-1704.7 , 320.327 , -44.4838 , 6.44373 , -0 , 0.0239094 , 0.0375164 , 0.106271 , 0.085906 , 0.0186056 , 0.893729 , 0.890185 , 0.0463047 , -0.557086 , -0.477087 , 0.195701 , 5746.36 , 6073.29 , 6129.09 , 3605.41 , 4036.53 , 4055.56 , 4.02979 , 2.20777 , 2.76255 , 24.5979 , 11.4663 , 12.6563 , -0.253399 , -1.03532 , 1.31422 , 8.73563 , 5.9576 , 7.66314 , 5937.37 , 8155.7 , 8311.57 , 1.88804 , 1.65184 , 2.28686 , 69.2864 , 31.6945 , 34.6945 , 0
-1623.71 , 371.582 , -44.2534 , 6.49392 , 0.0494195 , 0.0288514 , 0.0372957 , 0.0777542 , 0.0859152 , 0.0186016 , 0.872826 , 0.885233 , 0.0452367 , -0.37939 , -0.482837 , 0.190568 , 5639.18 , 6084.45 , 6139.1 , 3255.13 , 4022.53 , 4043.71 , 4.18325 , 2.29766 , 2.88088 , 27.9805 , 12.1512 , 13.696 , -0.29952 , -0.900861 , 1.14808 , 7.43938 , 6.22937 , 7.8267 , 5765.27 , 8085.14 , 8254.95 , 1.59749 , 1.69709 , 2.32192 , 64.5338 , 32.8333 , 36.3283 , 0
-1464.05 , 412.681 , -43.7001 , 6.81209 , -0 , 0.0288514 , 0.0372957 , 0.0526078 , 0.0782854 , 0.0247029 , 0.947392 , 0.892863 , 0.0524484 , -0.267457 , -0.490065 , 0.178285 , 5658.33 , 6107.22 , 6159.55 , 2959.79 , 3951.19 , 3984.32 , 3.55601 , 2.45249 , 3.06125 , 27.6755 , 13.7425 , 15.8488 , -0.495209 , -0.663186 , 0.788128 , 4.49648 , 6.5684 , 7.9752 , 6969.95 , 7990.49 , 8176.17 , 1.1435 , 1.75377 , 2.36126 , 60.1335 , 34.351 , 38.4452 , 0
-1464.05 , 412.681 , -43.7001 , 6.81209 , -0 , 0.0288514 , 0.0372957 , 0.0526078 , 0.0782854 , 0.0247029 , 0.947392 , 0.892863 , 0.0524484 , -0.267457 , -0.490065 , 0.178285 , 5658.33 , 6107.22 , 6159.55 , 2959.79 , 3951.19 , 3984.32 , 3.55601 , 2.45249 , 3.06125 , 27.6755 , 13.7425 , 15.8488 , -0.495209 , -0.663186 , 0.788128 , 4.49648 , 6.5684 , 7.9752 , 6969.95 , 7990.49 , 8176.17 , 1.1435 , 1.75377 , 2.36126 , 60.1335 , 34.351 , 38.4452 , 0
-1372.65 , 418.498 , -43.4043 , 7.07195 , -0 , 0.0288514 , 0.0372957 , 0.0570869 , 0.0776058 , 0.0251787 , 0.942913 , 0.893543 , 0.0530451 , -0.209424 , -0.493361 , 0.172199 , 5717.08 , 6121.46 , 6172.35 , 2976.75 , 3917.96 , 3955.94 , 2.23574 , 2.47459 , 3.08206 , 20.0024 , 14.215 , 16.2809 , -0.898339 , -0.581816 , 0.623364 , 2.47525 , 6.6356 , 7.99603 , 7400.2 , 7983.6 , 8169.87 , 0.713297 , 1.76204 , 2.36825 , 35.1012 , 34.009 , 38.0918 , 0
-1183.55 , 358.943 , -42.8403 , 7.72101 , 0.0285143 , 0.0317028 , 0.0360501 , 0.0411507 , 0.0728922 , 0.0264356 , 0.930335 , 0.895405 , 0.0536495 , -0.245333 , -0.480322 , 0.197678 , 6327.01 , 6206.14 , 6249.24 , 3124.1 , 3878.54 , 3922.68 , 1.6954 , 2.44681 , 3.04853 , 13.0521 , 14.4087 , 16.4131 , -1.87883 , -0.520051 , 0.441715 , 1.14903 , 6.66511 , 7.99069 , 7357.17 , 7976.72 , 8163.58 , 0.516367 , 1.76036 , 2.35508 , 43.6565 , 34.8622 , 38.8859 , 0
-1076.06 , 281.647 , -42.611 , 8.05574 , 0.0346646 , 0.0254058 , 0.0287424 , 0.0493258 , 0.0660697 , 0.0225477 , 0.91601 , 0.908525 , 0.0390587 , -0.0237715 , -0.472122 , 0.211698 , 6394.57 , 6259.69 , 6298.11 , 3139.22 , 3860.7 , 3907.35 , 1.69418 , 2.43415 , 3.03097 , 13.2328 , 14.4948 , 16.4718 , -2.47508 , -0.568314 , 0.575269 , 0.875644 , 6.62696 , 7.97463 , 7400.2 , 7983.61 , 8169.74 , 0.469946 , 1.74779 , 2.34139 , 44.7907 , 35.4779 , 39.4689 , 0
-1076.06 , 281.647 , -42.611 , 8.05574 , 0.0346646 , 0.0254058 , 0.0287424 , 0.0493258 , 0.0660697 , 0.0225477 , 0.91601 , 0.908525 , 0.0390587 , -0.0237715 , -0.472122 , 0.211698 , 6394.57 , 6259.69 , 6298.11 , 3139.22 , 3860.7 , 3907.35 , 1.69418 , 2.43415 , 3.03097 , 13.2328 , 14.4948 , 16.4718 , -2.47508 , -0.568314 , 0.575269 , 0.875644 , 6.62696 , 7.97463 , 7400.2 , 7983.61 , 8169.74 , 0.469946 , 1.74779 , 2.34139 , 44.7907 , 35.4779 , 39.4689 , 0
-1090.93 , 324.734 , -42.4365 , 8.34342 , -0 , 0.0172071 , 0.0224346 , 0.0967798 , 0.069793 , 0.0241783 , 0.90322 , 0.913 , 0.0354652 , -0.227631 , -0.466464 , 0.216218 , 6364.25 , 6311.53 , 6344.98 , 3214.92 , 3829.14 , 3878.07 , 1.48984 , 2.39513 , 2.99386 , 11.5691 , 14.4612 , 16.4412 , -2.74555 , -0.656289 , 0.734555 , 0.795469 , 6.48972 , 7.91816 , 7357.17 , 7997.37 , 8181.83 , 0.449999 , 1.71473 , 2.31713 , 43.2155 , 35.9472 , 39.9109 , 0
-1211.66 , 400.987 , -42.1583 , 8.79714 , 0.073798 , 0.0204891 , 0.0264614 , 0.0739718 , 0.069858 , 0.0221263 , 0.85223 , 0.909653 , 0.0371494 , -0.173135 , -0.434666 , 0.230488 , 6211.24 , 6344.18 , 6368.75 , 2891.57 , 3682.51 , 3727.41 , 1.01566 , 2.32059 , 2.90807 , 10.9213 , 14.5242 , 16.4257 , -2.97806 , -0.87788 , 1.03438 , 0.742522 , 5.73671 , 7.30737 , 7357.17 , 7849.37 , 8005.6 , 0.386045 , 1.54363 , 2.13914 , 46.418 , 38.122 , 41.7557 , 0
-1211.66 , 400.987 , -42.1583 , 8.79714 , 0.073798 , 0.0204891 , 0.0264614 , 0.0739718 , 0.069858 , 0.0221263 , 0.85223 , 0.909653 , 0.0371494 , -0.173135 , -0.434666 , 0.230488 , 6211.24 , 6344.18 , 6368.75 , 2891.57 , 3682.51 , 3727.41 , 1.01566 , 2.32059 , 2.90807 , 10.9213 , 14.5242 , 16.4257 , -2.97806 , -0.87788 , 1.03438 , 0.742522 , 5.73671 , 7.30737 , 7357.17 , 7849.37 , 8005.6 , 0.386045 , 1.54363 , 2.13914 , 46.418 , 38.122 , 41.7557 , 0
-1257.62 , 416.856 , -41.9777 , 9.05155 , -0 , 0.018913 , 0.0260029 , 0.138382 , 0.0751291 , 0.0280236 , 0.861618 , 0.905958 , 0.0379177 , -0.0285953 , -0.407665 , 0.23685 , 6274.3 , 6322.44 , 6346.34 , 2685.95 , 3600.02 , 3644.18 , 1.45554 , 2.30646 , 2.87248 , 14.4528 , 14.7533 , 16.5679 , -3.31073 , -1.00323 , 1.19565 , 0.666464 , 5.29578 , 6.87441 , 7400.2 , 7694.48 , 7822.85 , 0.384747 , 1.44414 , 2.0161 , 38.8102 , 38.9766 , 42.3111 , 0
-1313.96 , 413.855 , -41.4173 , 9.59318 , -0 , 0.0163912 , 0.0250466 , 0.114963 , 0.0823845 , 0.0324211 , 0.885037 , 0.901224 , 0.0376836 , -0.238897 , -0.370748 , 0.227316 , 6309.4 , 6339.77 , 6363.22 , 2768.94 , 3478.8 , 3522.87 , 1.81143 , 2.2564 , 2.79496 , 15.3248 , 14.9945 , 16.7311 , -3.0925 , -1.24639 , 1.45749 , 0.708327 , 4.39664 , 5.89225 , 7400.2 , 7709.97 , 7837.26 , 0.419284 , 1.25847 , 1.78978 , 34.8867 , 39.1779 , 42.3581 , 0
-1313.96 , 413.855 , -41.4173 , 9.59318 , -0 , 0.0163912 , 0.0250466 , 0.114963 , 0.0823845 , 0.0324211 , 0.885037 , 0.901224 , 0.0376836 , -0.238897 , -0.370748 , 0.227316 , 6309.4 , 6339.77 , 6363.22 , 2768.94 , 3478.8 , 3522.87 , 1.81143 , 2.2564 , 2.79496 , 15.3248 , 14.9945 , 16.7311 , -3.0925 , -1.24639 , 1.45749 , 0.708327 , 4.39664 , 5.89225 , 7400.2 , 7709.97 , 7837.26 , 0.419284 , 1.25847 , 1.78978 , 34.8867 , 39.1779 , 42.3581 , 0
-1332.93 , 407.392 , -41.0375 , 9.81312 , -0 , 0.0153668 , 0.0245737 , 0.0712487 , 0.0816885 , 0.0315071 , 0.928751 , 0.902945 , 0.0370904 , -0.267491 , -0.353713 , 0.218278 , 6343.65 , 6325.03 , 6348.06 , 2658.19 , 3400.91 , 3441.61 , 2.06898 , 2.26742 , 2.78799 , 17.2536 , 15.3709 , 17.0035 , -3.34169 , -1.36937 , 1.58468 , 0.655726 , 4.11113 , 5.65174 , 7357.17 , 7611.88 , 7729.06 , 0.412564 , 1.18475 , 1.70271 , 42.9248 , 39.1457 , 42.309 , 0
-1361.33 , 392.643 , -40.1768 , 9.95924 , -0 , 0.0136594 , 0.0236663 , 0.142157 , 0.0862826 , 0.0330435 , 0.857843 , 0.900058 , 0.036471 , -0.395286 , -0.348572 , 0.216914 , 6169.72 , 6331.81 , 6354.74 , 2990.11 , 3324.91 , 3365.59 , 2.05944 , 2.25073 , 2.76738 , 14.2445 , 15.7536 , 17.3 , -2.83756 , -1.53349 , 1.75007 , 0.775708 , 3.99033 , 5.60834 , 7400.2 , 7632.53 , 7748.46 , 0.478482 , 1.14137 , 1.66985 , 29.8821 , 39.6047 , 42.6083 , 0
-1367.8 , 383.156 , -39.7321 , 9.86771 , 0.0584993 , 0.0160194 , 0.0251171 , 0.0962171 , 0.0868055 , 0.0322386 , 0.845284 , 0.897175 , 0.0375463 , -0.343633 , -0.341679 , 0.214206 , 6110.43 , 6281.6 , 6301.26 , 3069.07 , 3293.62 , 3333.27 , 1.98876 , 2.27177 , 2.77661 , 12.3962 , 15.9577 , 17.4135 , -2.54826 , -1.61554 , 1.80912 , 0.863673 , 3.86442 , 5.5402 , 7314.15 , 7520.66 , 7621.63 , 0.507829 , 1.10306 , 1.63282 , 35.0254 , 40.2982 , 43.0343 , 0
-1367.8 , 383.156 , -39.7321 , 9.86771 , 0.0584993 , 0.0160194 , 0.0251171 , 0.0962171 , 0.0868055 , 0.0322386 , 0.845284 , 0.897175 , 0.0375463 , -0.343633 , -0.341679 , 0.214206 , 6110.43 , 6281.6 , 6301.26 , 3069.07 , 3293.62 , 3333.27 , 1.98876 , 2.27177 , 2.77661 , 12.3962 , 15.9577 , 17.4135 , -2.54826 , -1.61554 , 1.80912 , 0.863673 , 3.86442 , 5.5402 , 7314.15 , 7520.66 , 7621.63 , 0.507829 , 1.10306 , 1.63282 , 35.0254 , 40.2982 , 43.0343 , 0
-1371.53 , 373.808 , -39.3359 , 9.6974 , 0.0484565 , 0.0176412 , 0.0254814 , 0.0857716 , 0.0867538 , 0.0314231 , 0.865772 , 0.895605 , 0.0372301 , -0.235766 , -0.331347 , 0.212832 , 6190.09 , 6247.13 , 6264.93 , 3168.32 , 3260.81 , 3297.84 , 2.01692 , 2.28797 , 2.77943 , 12.8553 , 16.1672 , 17.5305 , -1.9034 , -1.67457 , 1.84332 , 1.14243 , 3.71958 , 5.4457 , 7271.12 , 7412.24 , 7497.89 , 0.594249 , 1.05975 , 1.58408 , 30.6344 , 40.6265 , 43.229 , 0
-1384.42 , 359.342 , -38.644 , 9.21301 , -0 , 0.0160375 , 0.0248192 , 0.152944 , 0.0911995 , 0.0335031 , 0.847056 , 0.892763 , 0.0369866 , -0.377807 , -0.313312 , 0.195084 , 5725.19 , 6115.58 , 6122.83 , 3633.08 , 3199.38 , 3227.09 , 1.63263 , 2.29391 , 2.76703 , 9.64478 , 16.3621 , 17.6339 , -1.16222 , -1.75699 , 1.87933 , 1.91587 , 3.33024 , 5.10439 , 7185.07 , 7162.7 , 7199.03 , 0.820405 , 0.94918 , 1.44043 , 42.5822 , 42.1214 , 44.1423 , 0
-1384.42 , 359.342 , -38.644 , 9.21301 , -0 , 0.0160375 , 0.0248192 , 0.152944 , 0.0911995 , 0.0335031 , 0.847056 , 0.892763 , 0.0369866 , -0.377807 , -0.313312 , 0.195084 , 5725.19 , 6115.58 , 6122.83 , 3633.08 , 3199.38 , 3227.09 , 1.63263 , 2.29391 , 2.76703 , 9.64478 , 16.3621 , 17.6339 , -1.16222 , -1.75699 , 1.87933 , 1.91587 , 3.33024 , 5.10439 , 7185.07 , 7162.7 , 7199.03 , 0.820405 , 0.94918 , 1.44043 , 42.5822 , 42.1214 , 44.1423 , 0
-1384.42 , 359.342 , -38.3663 , 8.96074 , nan , 0.0160375 , 0.0248192 , nan , 0.0911995 , 0.0335031 , nan , 0.892763 , 0.0369866 , -0.316727 , -0.305359 , 0.190679 , 5467.95 , 6062.72 , 6069.67 , 3287.11 , 3165.21 , 3187.5 , 1.89354 , 2.28402 , 2.75119 , 12.4452 , 16.429 , 17.6716 , -1.23522 , -1.79585 , 1.89458 , 1.83157 , 3.08946 , 4.84959 , 7012.98 , 7059.44 , 7078.91 , 0.740002 , 0.892151 , 1.36172 , 38.5821 , 42.7245 , 44.561 , 0
-1384.42 , 359.342 , -37.8536 , 8.51025 , nan , 0.0160375 , 0.0248192 , nan , 0.0911995 , 0.0335031 , nan , 0.892763 , 0.0369866 , -0.18978 , -0.270432 , 0.150503 , 5327.23 , 5995.41 , 6006.02 , 3518.1 , 3131.07 , 3147.65 , 3.20486 , 2.26982 , 2.7013 , 17.7801 , 16.3925 , 17.5956 , -0.822215 , -1.84445 , 1.92837 , 2.76544 , 2.49292 , 3.89303 , 5636.2 , 6987.16 , 7014.45 , 1.04807 , 0.790631 , 1.17433 , 34.1417 , 43.1744 , 44.8543 , 0
-1384.42 , 359.342 , -37.8536 , 8.51025 , nan , 0.0160375 , 0.0248192 , nan , 0.0911995 , 0.0335031 , nan , 0.892763 , 0.0369866 , -0.18978 , -0.270432 , 0.150503 , 5327.23 , 5995.41 , 6006.02 , 3518.1 , 3131.07 , 3147.65 , 3.20486 , 2.26982 , 2.7013 , 17.7801 , 16.3925 , 17.5956 , -0.822215 , -1.84445 , 1.92837 , 2.76544 , 2.49292 , 3.89303 , 5636.2 , 6987.16 , 7014.45 , 1.04807 , 0.790631 , 1.17433 , 34.1417 , 43.1744 , 44.8543 , 0
-1399.37 , 361.054 , -37.605 , 8.29514 , nan , 0.0139692 , 0.0234779 , nan , 0.0906318 , 0.034188 , nan , 0.895399 , 0.035781 , -0.391734 , -0.260401 , 0.132672 , 5188.58 , 5964.19 , 5976.93 , 3472.85 , 3107.74 , 3119.6 , 3.6882 , 2.27338 , 2.69703 , 22.8192 , 16.5174 , 17.7382 , -0.369437 , -1.85128 , 1.93665 , 6.19812 , 2.30139 , 3.4219 , 5851.32 , 6961.35 , 6991.68 , 1.65451 , 0.762677 , 1.10963 , 33.5331 , 42.2753 , 43.9324 , 0
-1372.4 , 395.085 , -37.0542 , 7.81233 , 0.0305755 , 0.0130718 , 0.0224431 , 0.0516609 , 0.0891442 , 0.0349947 , 0.917763 , 0.897784 , 0.0357014 , -0.446196 , -0.262718 , 0.134919 , 5192.75 , 5929.64 , 5945.2 , 3538.93 , 3105.02 , 3116.5 , 3.70908 , 2.24976 , 2.66208 , 22.6836 , 16.3614 , 17.5139 , -0.41112 , -1.85962 , 1.93504 , 5.56855 , 2.13638 , 3.04778 , 5937.37 , 6968.23 , 6997.45 , 1.51519 , 0.747763 , 1.08509 , 40.3836 , 40.3035 , 41.3979 , 0
-1357.27 , 412.594 , -36.752 , 7.5317 , 0.0478725 , 0.0153515 , 0.0234101 , 0.111604 , 0.0925629 , 0.0334824 , 0.840523 , 0.892086 , 0.0348254 , -0.336042 , -0.265415 , 0.135682 , 5066.21 , 5905.15 , 5923.03 , 3874.65 , 3146.65 , 3160.99 , 3.16691 , 2.215 , 2.61369 , 16.8214 , 15.7957 , 16.718 , -0.609046 , -1.86737 , 1.9338 , 3.78908 , 2.07382 , 2.94903 , 6324.59 , 6988.88 , 7015.33 , 1.23961 , 0.746423 , 1.08573 , 32.4043 , 39.1186 , 40.0185 , 0
-1357.27 , 412.594 , -36.752 , 7.5317 , 0.0478725 , 0.0153515 , 0.0234101 , 0.111604 , 0.0925629 , 0.0334824 , 0.840523 , 0.892086 , 0.0348254 , -0.336042 , -0.265415 , 0.135682 , 5066.21 , 5905.15 , 5923.03 , 3874.65 , 3146.65 , 3160.99 , 3.16691 , 2.215 , 2.61369 , 16.8214 , 15.7957 , 16.718 , -0.609046 , -1.86737 , 1.9338 , 3.78908 , 2.07382 , 2.94903 , 6324.59 , 6988.88 , 7015.33 , 1.23961 , 0.746423 , 1.08573 , 32.4043 , 39.1186 , 40.0185 , 0
-1396.66 , 414.273 , -36.0215 , 6.76961 , nan , 0.0169674 , 0.0240479 , nan , 0.0965329 , 0.0327575 , nan , 0.8865 , 0.0318168 , -0.298998 , -0.266677 , 0.135842 , 5165.01 , 5885.41 , 5904.97 , 4172.37 , 3195.16 , 3215.25 , 2.76005 , 2.18316 , 2.57285 , 12.8093 , 15.2011 , 15.9732 , -1.26876 , -1.89831 , 1.94258 , 1.8142 , 1.96653 , 2.82283 , 6711.8 , 6978.56 , 7005.25 , 0.870445 , 0.7355 , 1.07403 , 26.3669 , 37.7679 , 38.5231 , 0
-1459.07 , 433.192 , -35.6577 , 6.3488 , -0 , 0.0169674 , 0.0240479 , 0.200423 , 0.103186 , 0.0396256 , 0.799577 , 0.879847 , 0.0358285 , -0.167863 , -0.2737 , 0.123121 , 4738.26 , 5801.91 , 5828.44 , 3120.23 , 3233.05 , 3254.65 , 2.19736 , 2.23321 , 2.62663 , 15.0345 , 15.0884 , 15.8378 , -2.41135 , -1.98441 , 1.99745 , 0.991382 , 1.88987 , 2.77559 , 8002.54 , 7028.47 , 7060.15 , 0.515921 , 0.731628 , 1.07746 , 22.4991 , 36.6126 , 37.5856 , 0
-1459.07 , 433.192 , -35.6577 , 6.3488 , -0 , 0.0169674 , 0.0240479 , 0.200423 , 0.103186 , 0.0396256 , 0.799577 , 0.879847 , 0.0358285 , -0.167863 , -0.2737 , 0.123121 , 4738.26 , 5801.91 , 5828.44 , 3120.23 , 3233.05 , 3254.65 , 2.19736 , 2.23321 , 2.62663 , 15.0345 , 15.0884 , 15.8378 , -2.41135 , -1.98441 , 1.99745 , 0.991382 , 1.88987 , 2.77559 , 8002.54 , 7028.47 , 7060.15 , 0.515921 , 0.731628 , 1.07746 , 22.4991 , 36.6126 , 37.5856 , 0
-1525.19 , 437.611 , -35.3233 , 5.93288 , -0 , 0.0154667 , 0.0241699 , 0.241815 , 0.113747 , 0.047619 , 0.758185 , 0.870786 , 0.0429704 , -0.0212356 , -0.264736 , 0.132649 , 4581.4 , 5732.09 , 5762.71 , 3062.21 , 3230.57 , 3252.29 , 2.26509 , 2.256 , 2.63754 , 15.0769 , 15.1694 , 15.9023 , -2.53235 , -2.01056 , 2.03028 , 0.954796 , 1.8821 , 2.76491 , 7744.39 , 7043.95 , 7076.69 , 0.479051 , 0.730136 , 1.06804 , 20.171 , 35.6731 , 36.7635 , 0
